,segment_id,segment_id_secondary,synapse_id,prepost,synapse_x,synapse_y,synapse_z,synapse_size
4143,75086130432907868,12345,4143,presyn,1361279.625,1189530.125,153424.953125,100
4144,75086130432907868,12345,4144,presyn,1360379.875,1189170.0,152624.8125,100
4145,75086130432907868,12345,4145,presyn,1360110.0,1189541.125,153240.625,100
4146,75086130432907868,12345,4146,presyn,1360541.875,1189589.875,152700.015625,100
4147,75086130432907868,12345,4147,presyn,1360200.25,1189589.875,152825.1875,100
4148,75086130432907868,12345,4148,postsyn,1359976.375,1189562.75,153334.15625,100
4149,75086130432907868,12345,4149,postsyn,1360110.0,1189860.125,152825.1875,100
4150,75086130432907868,12345,4150,postsyn,1360350.375,1189639.375,153508.859375,100
4151,75086130432907868,12345,4151,presyn,1360492.125,1190248.125,152916.890625,100
4152,75086130432907868,12345,4152,presyn,1359635.625,1190278.0,153021.4375,100
4153,75086130432907868,12345,4153,presyn,1359749.875,1190100.125,153125.078125,100
4154,75086130432907868,12345,4154,postsyn,1359539.875,1190309.875,153774.8125,100
4155,75086130432907868,12345,4155,presyn,1360320.0,1190309.875,153374.96875,100
4156,75086130432907868,12345,4156,presyn,1359833.625,1190336.5,152228.640625,100
4157,75086130432907868,12345,4157,postsyn,1359389.75,1190520.0,152474.875,100
4158,75086130432907868,12345,4158,postsyn,1359449.625,1190340.125,153125.078125,100
4159,75086130432907868,12345,4159,postsyn,1359990.25,1190430.0,153400.1875,100
4160,75086130432907868,12345,4160,presyn,1359830.0,1190877.0,153257.125,100
4161,75086130432907868,12345,4161,postsyn,1359491.0,1190609.875,153534.546875,100
4162,75086130432907868,12345,4162,presyn,1359449.625,1190999.875,152925.15625,100
4163,75086130432907868,12345,4163,postsyn,1358909.875,1191300.0,152574.828125,100
4164,75086130432907868,12345,4164,postsyn,1358250.375,1191179.75,152775.203125,100
4165,75086130432907868,12345,4165,postsyn,1358255.875,1191173.875,153325.0,100
4166,75086130432907868,12345,4166,postsyn,1340028.625,1189979.875,136640.78125,100
4167,75086130432907868,12345,4167,presyn,1358790.125,1191479.875,153075.09375,100
4168,75086130432907868,12345,4168,postsyn,1358382.125,1191661.75,153196.140625,100
4169,75086130432907868,12345,4169,postsyn,1358250.375,1191600.125,152624.8125,100
4170,75086130432907868,12345,4170,presyn,1358051.5,1191738.375,152566.125,100
4171,75086130432907868,12345,4171,postsyn,1358010.0,1191840.0,152624.8125,100
4172,75086130432907868,12345,4172,postsyn,1358209.0,1191467.75,152438.640625,100
4173,75086130432907868,12345,4173,presyn,1357574.375,1191431.125,153731.71875,100
4174,75086130432907868,12345,4174,presyn,1339630.75,1189511.0,136450.03125,100
4175,75086130432907868,12345,4175,postsyn,1357298.0,1191582.375,153341.046875,100
4176,75086130432907868,12345,4176,presyn,1357530.125,1191959.875,153474.9375,100
4177,75086130432907868,12345,4177,presyn,1361909.625,1193069.75,155599.78125,100
4178,75086130432907868,12345,4178,presyn,1368840.5,1192530.125,156824.984375,100
4179,75086130432907868,12345,4179,presyn,1368761.25,1192421.375,156850.203125,100
4180,75086130432907868,12345,4180,presyn,1369655.5,1192556.5,156369.65625,100
4181,75086130432907868,12345,4181,presyn,1370399.75,1192589.875,156824.984375,100
4182,75086130432907868,12345,4182,postsyn,1367610.0,1192680.125,156974.921875,100
4183,75086130432907868,12345,4183,presyn,1368210.5,1192860.125,156824.984375,100
4184,75086130432907868,12345,4184,presyn,1339230.125,1188780.0,136424.8125,100
4185,75086130432907868,12345,4185,postsyn,1368569.625,1192649.875,156549.859375,100
4186,75086130432907868,12345,4186,postsyn,1339469.625,1189260.0,136675.171875,100
4187,75086130432907868,12345,4187,postsyn,1367789.5,1192920.125,156675.03125,100
4188,75086130432907868,12345,4188,postsyn,1368630.5,1192470.0,156599.84375,100
4189,75086130432907868,12345,4189,postsyn,1367369.5,1192320.0,156824.984375,100
4190,75086130432907868,12345,4190,postsyn,1367070.25,1192290.125,157000.140625,100
4191,75086130432907868,12345,4191,postsyn,1368390.0,1192530.125,156599.84375,100
4192,75086130432907868,12345,4192,presyn,1367070.25,1192649.875,157150.078125,100
4193,75086130432907868,12345,4193,postsyn,1367070.25,1192770.125,157100.09375,100
4194,75086130432907868,12345,4194,presyn,1339590.25,1189710.125,136899.859375,100
4195,75086130432907868,12345,4195,presyn,1368149.625,1192589.875,156649.8125,100
4196,75086130432907868,12345,4196,presyn,1366949.5,1192979.875,156824.984375,100
4197,75086130432907868,12345,4197,postsyn,1366889.75,1192649.875,157200.0625,100
4198,75086130432907868,12345,4198,postsyn,1366290.125,1192380.125,157124.859375,100
4199,75086130432907868,12345,4199,presyn,1366590.375,1192739.875,156824.984375,100
4200,75086130432907868,12345,4200,presyn,1366020.25,1192170.0,156824.984375,100
4201,75086130432907868,12345,4201,presyn,1365810.25,1192800.0,156525.09375,100
4202,75086130432907868,12345,4202,presyn,1365629.75,1192800.0,156725.015625,100
4203,75086130432907868,12345,4203,presyn,1342559.625,1195169.875,137274.9375,100
4204,75086130432907868,12345,4204,postsyn,1365090.0,1192800.0,156824.984375,100
4205,75086130432907868,12345,4205,postsyn,1364880.0,1192170.0,156824.984375,100
4206,75086130432907868,12345,4206,presyn,1364729.875,1192080.0,156974.921875,100
4207,75086130432907868,12345,4207,postsyn,1364552.125,1192769.0,156850.65625,100
4208,75086130432907868,12345,4208,presyn,1364970.25,1192920.125,156425.140625,100
4209,75086130432907868,12345,4209,presyn,1364910.375,1192259.875,156824.984375,100
4210,75086130432907868,12345,4210,presyn,1364099.875,1192889.875,156824.984375,100
4211,75086130432907868,12345,4211,postsyn,1364190.125,1192800.0,156775.0,100
4212,75086130432907868,12345,4212,postsyn,1364009.625,1192499.875,156924.9375,100
4213,75086130432907868,12345,4213,postsyn,1364429.625,1192410.0,156349.9375,100
4214,75086130432907868,12345,4214,postsyn,1363949.75,1192380.125,156824.984375,100
4215,75086130432907868,12345,4215,postsyn,1363469.875,1192499.875,156824.984375,100
4216,75086130432907868,12345,4216,postsyn,1363410.0,1192499.875,156824.984375,100
4217,75086130432907868,12345,4217,postsyn,1363200.0,1192710.0,156824.984375,100
4218,75086130432907868,12345,4218,postsyn,1363410.0,1192860.125,156824.984375,100
4219,75086130432907868,12345,4219,postsyn,1362810.375,1192860.125,156024.84375,100
4220,75086130432907868,12345,4220,presyn,1362689.75,1192470.0,156399.921875,100
4221,75086130432907868,12345,4221,postsyn,1362510.125,1192410.0,156349.9375,100
4222,75086130432907868,12345,4222,postsyn,1362510.125,1192320.0,156325.171875,100
4223,75086130432907868,12345,4223,postsyn,1362390.5,1192589.875,156449.890625,100
4224,75086130432907868,12345,4224,postsyn,1362209.875,1192589.875,156349.9375,100
4225,75086130432907868,12345,4225,presyn,1342800.0,1195649.875,136975.0625,100
4226,75086130432907868,12345,4226,postsyn,1361820.375,1192710.0,156225.21875,100
4227,75086130432907868,12345,4227,presyn,1362570.0,1192710.0,155950.09375,100
4228,75086130432907868,12345,4228,postsyn,1361369.875,1192649.875,155850.140625,100
4229,75086130432907868,12345,4229,postsyn,1361489.625,1192560.0,155824.921875,100
4230,75086130432907868,12345,4230,presyn,1361429.75,1192710.0,155499.8125,100
4231,75086130432907868,12345,4231,postsyn,1360950.0,1193115.0,155262.296875,100
4232,75086130432907868,12345,4232,presyn,1361100.125,1193129.875,154774.875,100
4233,75086130432907868,12345,4233,presyn,1361340.5,1192829.875,154974.796875,100
4234,75086130432907868,12345,4234,presyn,1360830.25,1192560.0,155304.9375,100
4235,75086130432907868,12345,4235,presyn,1360620.25,1192948.875,155323.734375,100
4236,75086130432907868,12345,4236,postsyn,1360410.25,1192860.125,154974.796875,100
4237,75086130432907868,12345,4237,presyn,1360289.5,1192979.875,154724.890625,100
4238,75086130432907868,12345,4238,presyn,1359990.25,1192829.875,154700.140625,100
4239,75086130432907868,12345,4239,postsyn,1359570.25,1192718.25,154693.25,100
4240,75086130432907868,12345,4240,presyn,1342950.125,1195830.125,136899.859375,100
4241,75086130432907868,12345,4241,presyn,1359389.75,1192920.125,153975.1875,100
4242,75086130432907868,12345,4242,presyn,1359437.625,1192499.875,154134.765625,100
4243,75086130432907868,12345,4243,postsyn,1359270.0,1192973.125,154280.578125,100
4244,75086130432907868,12345,4244,postsyn,1359570.25,1192572.5,154014.625,100
4245,75086130432907868,12345,4245,presyn,1358850.0,1193100.0,153624.875,100
4246,75086130432907868,12345,4246,postsyn,1359029.625,1192979.875,153524.90625,100
4247,75086130432907868,12345,4247,presyn,1359219.375,1192509.75,154057.265625,100
4248,75086130432907868,12345,4248,presyn,1343401.5,1196310.125,137626.171875,100
4249,75086130432907868,12345,4249,postsyn,1358364.625,1192675.875,153999.03125,100
4250,75086130432907868,12345,4250,postsyn,1358310.25,1192560.0,153424.953125,100
4251,75086130432907868,12345,4251,presyn,1358310.25,1192439.75,153624.875,100
4252,75086130432907868,12345,4252,presyn,1357890.25,1192380.125,153474.9375,100
4253,75086130432907868,12345,4253,postsyn,1343699.875,1195830.125,137324.921875,100
4254,75086130432907868,12345,4254,presyn,1357950.125,1192470.0,153800.03125,100
4255,75086130432907868,12345,4255,postsyn,1357890.25,1192661.375,153790.40625,100
4256,75086130432907868,12345,4256,presyn,1357722.625,1192169.25,153431.828125,100
4257,75086130432907868,12345,4257,presyn,1357706.0,1192140.125,152825.1875,100
4258,75086130432907868,12345,4258,postsyn,1357349.625,1191600.125,152624.8125,100
4259,75086130432907868,12345,4259,postsyn,1357890.25,1192710.0,153299.765625,100
4260,75086130432907868,12345,4260,postsyn,1357714.375,1192349.875,153303.4375,100
4261,75086130432907868,12345,4261,postsyn,1357139.625,1191869.875,152524.84375,100
4262,75086130432907868,12345,4262,presyn,1356977.5,1191966.5,153252.078125,100
4263,75086130432907868,12345,4263,presyn,1357019.875,1192770.125,152825.1875,100
4264,75086130432907868,12345,4264,postsyn,1356883.625,1192516.375,153450.171875,100
4265,75086130432907868,12345,4265,presyn,1357096.375,1192693.5,153075.09375,100
4266,75086130432907868,12345,4266,postsyn,1356990.375,1192800.0,152875.171875,100
4267,75086130432907868,12345,4267,presyn,1356960.0,1192649.875,152324.9375,100
4268,75086130432907868,12345,4268,postsyn,1356420.25,1192349.875,152674.796875,100
4269,75086130432907868,12345,4269,presyn,1356210.25,1192560.0,153225.03125,100
4270,75086130432907868,12345,4270,postsyn,1343759.75,1196129.875,137025.046875,100
4271,75086130432907868,12345,4271,postsyn,1356266.5,1192620.125,152474.875,100
4272,75086130432907868,12345,4272,presyn,1356117.25,1192652.625,153202.109375,100
4273,75086130432907868,12345,4273,postsyn,1356270.125,1193040.0,153025.109375,100
4274,75086130432907868,12345,4274,presyn,1356330.0,1192920.125,153275.015625,100
4275,75086130432907868,12345,4275,presyn,1356210.25,1193219.875,152574.828125,100
4276,75086130432907868,12345,4276,presyn,1355823.5,1192776.375,152282.75,100
4277,75086130432907868,12345,4277,presyn,1355850.125,1193400.125,152775.203125,100
4278,75086130432907868,12345,4278,presyn,1355780.125,1193400.125,152875.171875,100
4279,75086130432907868,12345,4279,presyn,1343538.75,1196855.25,137583.53125,100
4280,75086130432907868,12345,4280,presyn,1355026.75,1193100.0,152461.578125,100
4281,75086130432907868,12345,4281,postsyn,1354950.375,1193369.875,152899.9375,100
4282,75086130432907868,12345,4282,postsyn,1355608.875,1193575.25,152618.390625,100
4283,75086130432907868,12345,4283,presyn,1354896.0,1193160.125,152619.765625,100
4284,75086130432907868,12345,4284,presyn,1355404.375,1193714.75,152173.15625,100
4285,75086130432907868,12345,4285,postsyn,1354829.625,1193490.125,152799.96875,100
4286,75086130432907868,12345,4286,presyn,1355399.75,1193790.125,152624.8125,100
4287,75086130432907868,12345,4287,presyn,1354680.5,1193490.125,152524.84375,100
4288,75086130432907868,12345,4288,postsyn,1354619.625,1193550.125,152324.9375,100
4289,75086130432907868,12345,4289,postsyn,1354950.375,1194239.875,152274.953125,100
4290,75086130432907868,12345,4290,presyn,1343357.25,1196867.125,137300.625,100
4291,75086130432907868,12345,4291,presyn,1354791.0,1194139.25,151858.59375,100
4292,75086130432907868,12345,4292,postsyn,1354590.25,1194149.875,151749.921875,100
4293,75086130432907868,12345,4293,presyn,1343339.75,1196609.875,137524.84375,100
4294,75086130432907868,12345,4294,presyn,1354454.75,1193834.875,152324.9375,100
4295,75086130432907868,12345,4295,presyn,1354376.5,1193913.875,152324.9375,100
4296,75086130432907868,12345,4296,presyn,1343520.25,1197030.125,137474.859375,100
4297,75086130432907868,12345,4297,presyn,1353779.625,1194389.875,152374.90625,100
4298,75086130432907868,12345,4298,presyn,1344119.875,1196790.125,137474.859375,100
4299,75086130432907868,12345,4299,postsyn,1353980.5,1195089.0,151625.203125,100
4300,75086130432907868,12345,4300,postsyn,1353935.375,1194761.0,151354.671875,100
4301,75086130432907868,12345,4301,presyn,1353690.375,1195140.125,152125.015625,100
4302,75086130432907868,12345,4302,presyn,1353900.375,1195090.625,151458.765625,100
4303,75086130432907868,12345,4303,presyn,1353750.25,1195320.0,151925.09375,100
4304,75086130432907868,12345,4304,postsyn,1353183.75,1194873.375,151669.234375,100
4305,75086130432907868,12345,4305,presyn,1353270.375,1194911.5,151565.59375,100
4306,75086130432907868,12345,4306,postsyn,1353153.375,1195140.125,151671.984375,100
4307,75086130432907868,12345,4307,postsyn,1343384.0,1196730.0,136988.8125,100
4308,75086130432907868,12345,4308,postsyn,1352850.375,1195290.125,151699.953125,100
4309,75086130432907868,12345,4309,postsyn,1353513.5,1195078.75,151132.75,100
4310,75086130432907868,12345,4310,postsyn,1352789.625,1195290.125,151500.03125,100
4311,75086130432907868,12345,4311,postsyn,1352729.75,1195409.875,151699.953125,100
4312,75086130432907868,12345,4312,presyn,1353270.375,1195590.25,151849.890625,100
4313,75086130432907868,12345,4313,presyn,1353252.875,1195799.875,151589.4375,100
4314,75086130432907868,12345,4314,presyn,1353089.875,1195259.875,151074.96875,100
4315,75086130432907868,12345,4315,postsyn,1343620.625,1197360.0,137390.953125,100
4316,75086130432907868,12345,4316,presyn,1352850.375,1195200.125,151174.921875,100
4317,75086130432907868,12345,4317,presyn,1352879.875,1195470.0,151274.890625,100
4318,75086130432907868,12345,4318,presyn,1352430.375,1195710.0,151649.96875,100
4319,75086130432907868,12345,4319,presyn,1351710.125,1196160.125,157224.828125,100
4320,75086130432907868,12345,4320,postsyn,1344262.625,1197360.0,136869.140625,100
4321,75086130432907868,12345,4321,postsyn,1351529.625,1196159.75,157224.828125,100
4322,75086130432907868,12345,4322,presyn,1344127.25,1197360.0,136758.625,100
4323,75086130432907868,12345,4323,postsyn,1351710.125,1196129.875,157000.140625,100
4324,75086130432907868,12345,4324,presyn,1344389.75,1197360.0,136999.8125,100
4325,75086130432907868,12345,4325,postsyn,1352009.5,1195727.625,157350.0,100
4326,75086130432907868,12345,4326,presyn,1351530.5,1196168.75,157350.0,100
4327,75086130432907868,12345,4327,postsyn,1344550.0,1197360.0,137291.453125,100
4328,75086130432907868,12345,4328,presyn,1351739.625,1195542.25,157018.484375,100
4329,75086130432907868,12345,4329,postsyn,1351619.875,1196010.0,156824.984375,100
4330,75086130432907868,12345,4330,postsyn,1351620.75,1195527.0,156186.234375,100
4331,75086130432907868,12345,4331,presyn,1351710.125,1195440.125,156074.8125,100
4332,75086130432907868,12345,4332,presyn,1351637.375,1195860.0,156014.296875,100
4333,75086130432907868,12345,4333,postsyn,1351770.0,1195440.125,156275.203125,100
4334,75086130432907868,12345,4334,postsyn,1351710.125,1195440.125,155824.921875,100
4335,75086130432907868,12345,4335,postsyn,1351259.75,1195770.125,155325.109375,100
4336,75086130432907868,12345,4336,presyn,1351710.125,1195889.875,154800.09375,100
4337,75086130432907868,12345,4337,presyn,1351140.0,1195590.25,154924.8125,100
4338,75086130432907868,12345,4338,postsyn,1351800.375,1195830.125,154425.015625,100
4339,75086130432907868,12345,4339,postsyn,1351710.125,1195440.125,154924.8125,100
4340,75086130432907868,12345,4340,presyn,1351440.25,1195409.875,155075.21875,100
4341,75086130432907868,12345,4341,postsyn,1351800.375,1195770.125,154025.171875,100
4342,75086130432907868,12345,4342,postsyn,1351710.125,1195620.0,154225.09375,100
4343,75086130432907868,12345,4343,presyn,1351710.125,1195620.0,154375.03125,100
4344,75086130432907868,12345,4344,presyn,1351710.125,1195620.0,154524.96875,100
4345,75086130432907868,12345,4345,postsyn,1351350.0,1196160.125,153574.890625,100
4346,75086130432907868,12345,4346,presyn,1351710.125,1195680.125,153674.859375,100
4347,75086130432907868,12345,4347,presyn,1351710.125,1195680.125,153874.765625,100
4348,75086130432907868,12345,4348,postsyn,1351739.625,1195710.0,153374.96875,100
4349,75086130432907868,12345,4349,postsyn,1351223.875,1195598.875,153448.796875,100
4350,75086130432907868,12345,4350,postsyn,1351650.25,1195620.0,153474.9375,100
4351,75086130432907868,12345,4351,postsyn,1351199.875,1195950.0,153075.09375,100
4352,75086130432907868,12345,4352,presyn,1351490.0,1196059.125,153207.15625,100
